Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-23 00:00:00+05:30,43385.19921875,43546.0,43308.19921875,43338.1484375,870100,0.0,0.0
2024-08-26 00:00:00+05:30,43555.80078125,43864.44921875,43415.6015625,43792.05078125,792000,0.0,0.0
2024-08-27 00:00:00+05:30,43794.19921875,43870.55078125,43483.6484375,43523.69921875,835300,0.0,0.0
2024-08-28 00:00:00+05:30,43591.30078125,43652.5,43358.6015625,43398.1015625,902700,0.0,0.0
2024-08-29 00:00:00+05:30,43401.3984375,43751.6015625,43170.05078125,43661.1015625,1302100,0.0,0.0
2024-08-30 00:00:00+05:30,43938.80078125,44059.75,43668.25,43757.3984375,1753400,0.0,0.0
2024-09-02 00:00:00+05:30,43882.75,44004.6484375,43602.6484375,43782.94921875,982500,0.0,0.0
2024-09-03 00:00:00+05:30,43875.80078125,43925.69921875,43436.80078125,43477.6484375,704500,0.0,0.0
2024-09-04 00:00:00+05:30,43081.94921875,43326.19921875,42997.55078125,43249.8515625,1282300,0.0,0.0
2024-09-05 00:00:00+05:30,43391.6484375,43411.8515625,42856.94921875,42911.6015625,1346900,0.0,0.0
2024-09-06 00:00:00+05:30,42974.1015625,43035.1015625,42030.3984375,42212.44921875,1560400,0.0,0.0
2024-09-09 00:00:00+05:30,42122.5,42146.75,41570.5,41926.75,1103100,0.0,0.0
2024-09-10 00:00:00+05:30,41961.94921875,42386.75,41942.05078125,42243.3984375,1266600,0.0,0.0
2024-09-11 00:00:00+05:30,42354.75,42374.6015625,41498.3515625,41626.25,1427300,0.0,0.0
2024-09-12 00:00:00+05:30,41854.25,42608.3515625,41706.0,42497.8515625,1318500,0.0,0.0
2024-09-13 00:00:00+05:30,42540.6015625,42693.8984375,42174.1484375,42229.3984375,900600,0.0,0.0
2024-09-16 00:00:00+05:30,42466.69921875,42655.8984375,42372.3515625,42569.30078125,675100,0.0,0.0
2024-09-17 00:00:00+05:30,42592.1484375,42714.6484375,42390.25,42648.80078125,759000,0.0,0.0
2024-09-18 00:00:00+05:30,42722.44921875,42797.8984375,42263.8515625,42350.69921875,687400,0.0,0.0
2024-09-19 00:00:00+05:30,42567.19921875,42716.05078125,42093.1015625,42326.8984375,1582600,0.0,0.0
2024-09-20 00:00:00+05:30,42550.19921875,43049.1484375,42378.30078125,42850.0,1699200,0.0,0.0
2024-09-23 00:00:00+05:30,43089.1015625,43408.30078125,42999.05078125,43370.5,941300,0.0,0.0
2024-09-24 00:00:00+05:30,43484.05078125,43860.3984375,43368.3984375,43707.8515625,1352800,0.0,0.0
2024-09-25 00:00:00+05:30,43747.30078125,44108.5,43646.30078125,44064.69921875,1124100,0.0,0.0
2024-09-26 00:00:00+05:30,44085.5,44188.94921875,43695.1015625,44145.05078125,1252600,0.0,0.0
2024-09-27 00:00:00+05:30,44148.6484375,44665.8515625,43936.69921875,44545.0,2773000,0.0,0.0
2024-09-30 00:00:00+05:30,44452.44921875,44721.1015625,43872.05078125,44016.69921875,1514700,0.0,0.0
2024-10-01 00:00:00+05:30,44110.94921875,44314.1484375,43646.0,43688.75,937600,0.0,0.0
2024-10-03 00:00:00+05:30,42901.75,43382.19921875,42447.94921875,42550.5,1566400,0.0,0.0
2024-10-04 00:00:00+05:30,42438.80078125,42783.44921875,41966.75,42080.6484375,1470800,0.0,0.0
2024-10-07 00:00:00+05:30,42223.0,42289.3984375,40736.05078125,41039.3515625,1293300,0.0,0.0
2024-10-08 00:00:00+05:30,40972.19921875,41797.0,40704.6484375,41712.75,1132600,0.0,0.0
2024-10-09 00:00:00+05:30,41869.3984375,41947.80078125,41331.69921875,41377.80078125,1022100,0.0,0.0
2024-10-10 00:00:00+05:30,41548.55078125,41968.1484375,41395.75,41509.19921875,984800,0.0,0.0
2024-10-11 00:00:00+05:30,41546.25,41683.94921875,41398.19921875,41515.80078125,524900,0.0,0.0
2024-10-14 00:00:00+05:30,41675.8984375,41760.8515625,41346.44921875,41534.94921875,716400,0.0,0.0
2024-10-15 00:00:00+05:30,41542.30078125,41606.3515625,41135.05078125,41283.6015625,1110200,0.0,0.0
2024-10-16 00:00:00+05:30,41259.1015625,41550.19921875,41053.05078125,41304.6484375,1136900,0.0,0.0
2024-10-17 00:00:00+05:30,41410.5,41508.8515625,40944.3984375,40983.0,912800,0.0,0.0
2024-10-18 00:00:00+05:30,40925.5,41294.1015625,40538.75,41205.55078125,768100,0.0,0.0
2024-10-21 00:00:00+05:30,41307.30078125,41416.80078125,40804.19921875,40984.69921875,842000,0.0,0.0
2024-10-22 00:00:00+05:30,41017.55078125,41153.55078125,39908.25,40009.3515625,897800,0.0,0.0
2024-10-23 00:00:00+05:30,39859.05078125,40056.25,39345.8515625,39812.3984375,1149400,0.0,0.0
2024-10-24 00:00:00+05:30,39768.1015625,40125.6484375,39742.5,39942.5,677800,0.0,0.0
2024-10-25 00:00:00+05:30,39915.1484375,39950.3515625,38880.05078125,39063.75,1172000,0.0,0.0
2024-10-28 00:00:00+05:30,39051.8515625,39481.80078125,38515.69921875,39123.5,1153400,0.0,0.0
2024-10-29 00:00:00+05:30,39025.3984375,39419.55078125,38739.69921875,39359.80078125,1213800,0.0,0.0
2024-10-30 00:00:00+05:30,39297.0,39633.0,39000.5,39296.1484375,935900,0.0,0.0
2024-10-31 00:00:00+05:30,39381.75,39506.6015625,39052.0,39301.94921875,1189600,0.0,0.0
2024-11-01 00:00:00+05:30,39535.44921875,39702.8515625,39524.8515625,39635.6484375,208800,0.0,0.0
2024-11-04 00:00:00+05:30,39744.69921875,39773.3515625,38142.94921875,38604.75,1488300,0.0,0.0
2024-11-05 00:00:00+05:30,38427.25,38967.6484375,38338.3515625,38924.8984375,918100,0.0,0.0
2024-11-06 00:00:00+05:30,39128.3515625,39634.80078125,38853.5,39562.8515625,1163700,0.0,0.0
2024-11-07 00:00:00+05:30,39632.0,39632.0,38958.0,38990.55078125,788300,0.0,0.0
2024-11-08 00:00:00+05:30,38897.6015625,38952.8515625,38260.3984375,38403.6484375,965500,0.0,0.0
2024-11-11 00:00:00+05:30,38258.19921875,38622.1015625,38049.94921875,38247.44921875,926900,0.0,0.0
2024-11-12 00:00:00+05:30,38371.5,38551.55078125,37613.30078125,37705.6484375,940600,0.0,0.0
2024-11-13 00:00:00+05:30,37678.44921875,37909.05078125,37049.55078125,37114.6484375,1189800,0.0,0.0
2024-11-14 00:00:00+05:30,37127.6484375,37378.6015625,36965.05078125,37047.55078125,1046500,0.0,0.0
